time,HA_open,HA_high,HA_low,HA_close,trendline
3228,76707.71990883135,76773.0,76707.71990883135,76744.0,77277.0
3229,76725.85995441568,76796.0,76725.85995441568,76772.0,77277.0
3230,76748.92997720784,76825.0,76748.92997720784,76797.875,77277.0
3231,76773.40248860393,76818.5,76773.40248860393,76801.125,77277.0
3232,76787.26374430196,76832.5,76747.5,76788.875,77277.0
3233,76788.06937215099,76789.0,76722.5,76762.625,77277.0
3234,76775.3471860755,76805.5,76691.5,76755.875,77277.0
3235,76765.61109303775,76830.0,76736.5,76792.0,77277.0
3236,76778.80554651888,76917.5,76778.80554651888,76853.0,77277.0
3237,76815.90277325944,76851.5,76752.5,76801.75,77277.0
3238,76808.82638662972,76808.82638662972,76671.5,76732.5,77277.0
3239,76770.66319331486,76770.66319331486,76658.0,76693.0,77277.0
3240,76731.83159665743,76783.0,76701.5,76739.875,77277.0
3241,76735.85329832872,76847.5,76735.85329832872,76799.625,77277.0
3242,76767.73914916435,76874.5,76767.73914916435,76833.875,77277.0
3243,76800.80707458218,76895.5,76800.80707458218,76859.375,77277.0
3244,76830.09103729109,76912.0,76830.09103729109,76878.75,77277.0
3245,76854.42051864555,76912.5,76854.42051864555,76892.625,77277.0
3246,76873.52275932278,76913.0,76829.0,76876.625,77277.0
3247,76875.07387966139,76895.5,76833.0,76872.0,77277.0
3248,76873.5369398307,76895.5,76802.5,76855.875,77277.0
3249,76864.70596991535,76864.70596991535,76720.5,76774.25,77277.0
3250,76819.47798495767,76819.47798495767,76597.0,76672.75,77277.0
3251,76746.11399247884,76788.0,76629.5,76712.375,77277.0
3252,76729.24449623942,76825.5,76729.24449623942,76781.75,77277.0
3253,76755.4972481197,76914.5,76754.0,76835.5,77277.0
3254,76795.49862405985,76981.5,76795.49862405985,76904.25,77277.0
3255,76849.87431202992,76956.0,76833.5,76900.375,77277.0
3256,76875.12465601496,76943.0,76875.12465601496,76912.75,77277.0
3257,76893.93732800748,76905.0,76870.5,76885.25,77277.0
3258,76889.59366400374,76951.0,76847.0,76905.5,77277.0
3259,76897.54683200187,76965.0,76886.0,76940.125,77277.0
3260,76918.83591600094,76979.5,76898.0,76946.5,77277.0
3261,76932.66795800047,76973.5,76900.5,76939.625,77277.0
3262,76936.14647900024,76983.5,76925.5,76942.25,77277.0
3263,76939.19823950011,77010.0,76926.5,76958.875,77277.0
3264,76949.03661975006,77036.5,76949.03661975006,76983.125,77277.0
3265,76966.08080987503,77029.0,76905.0,76984.25,77277.0
3266,76975.16540493752,77071.5,76975.16540493752,77033.125,77277.0
3267,77004.14520246876,77051.0,76989.5,77027.0,77277.0
3268,77015.57260123438,77055.0,77015.5,77027.5,77277.0
3269,77021.53630061718,77042.5,76971.5,77004.0,77277.0
3270,77012.76815030859,77012.76815030859,76930.0,76962.0,77277.0
3271,76987.38407515429,77098.0,76941.0,77004.75,77277.0
3272,76996.06703757714,77110.0,76995.0,77060.5,77277.0
3273,77028.28351878858,77190.5,77028.28351878858,77135.875,77277.0
3274,77082.07925939429,77233.0,77082.07925939429,77151.625,77277.0
3275,77116.85212969714,77124.5,77067.5,77100.625,77277.0
3276,77108.73856484858,77145.0,77096.5,77120.125,77277.0
3277,77114.43178242429,77199.0,77114.43178242429,77154.625,77277.0
3278,77134.52839121214,77242.5,77134.52839121214,77194.25,77277.0
3279,77164.38919560607,77248.5,77164.38919560607,77220.0,77277.0
3280,77192.19459780303,77247.0,77181.5,77205.625,77277.0
3281,77198.90979890151,77211.0,77178.5,77192.875,77277.0
3282,77195.89239945076,77217.0,77148.5,77180.25,77277.0
3283,77188.07119972538,77188.07119972538,77059.5,77108.125,77277.0
3284,77148.09809986269,77148.09809986269,77014.5,77061.875,77277.0
3285,77104.98654993135,77163.0,77073.0,77104.75,77277.0
3286,77104.86827496567,77128.5,76993.0,77059.5,77277.0
3287,77082.18413748284,77082.18413748284,76932.0,77011.75,77277.0
3288,77046.96706874142,77063.5,76984.0,77035.25,77277.0
3289,77041.10853437071,77112.5,77041.10853437071,77085.75,77277.0
3290,77063.42926718536,77295.0,77063.42926718536,77163.0,77277.0
3291,77113.21463359268,77182.0,77113.21463359268,77139.75,77277.0
3292,77126.48231679635,77136.5,77073.5,77105.375,77277.0
3293,77115.92865839817,77115.92865839817,77006.0,77053.25,77277.0
3294,77084.58932919908,77084.58932919908,76966.5,77011.375,77277.0
3295,77047.98216459954,77047.98216459954,76976.0,77013.75,77277.0
3296,77030.86608229976,77030.86608229976,76971.5,76999.125,77277.0
3297,77014.99554114988,77014.99554114988,76887.0,76940.625,77295.0
3298,76977.81027057493,76977.81027057493,76864.0,76892.25,77295.0
3299,76935.03013528747,76935.03013528747,76703.0,76796.375,77295.0
3300,76865.70256764373,76865.70256764373,76669.5,76736.875,77295.0
3301,76801.28878382186,76801.28878382186,76717.0,76750.75,77295.0
3302,76776.01939191093,76780.0,76750.5,76769.75,77295.0
3303,76772.88469595546,76789.0,76720.0,76766.625,77295.0
3304,76769.75484797773,76818.0,76751.0,76784.625,77295.0
3305,76777.18992398886,76809.5,76766.5,76785.625,77295.0
3306,76781.40746199443,76807.5,76755.5,76779.0,77295.0
3307,76780.20373099722,76847.0,76743.5,76782.75,77295.0
3308,76781.47686549861,76790.0,76725.5,76766.0,77295.0
3309,76773.7384327493,76773.7384327493,76721.0,76755.875,77295.0
3310,76764.80671637465,76777.5,76711.5,76750.875,77295.0
3311,76757.84085818732,76808.5,76756.0,76780.625,77295.0
3312,76769.23292909366,76947.5,76769.23292909366,76862.5,77295.0
3313,76815.86646454682,76951.0,76754.5,76865.0,77295.0
3314,76840.43323227341,76860.0,76706.5,76786.75,77295.0
3315,76813.5916161367,76859.5,76666.5,76771.375,77295.0
3316,76792.48330806836,76914.5,76792.48330806836,76865.5,77295.0
3317,76828.99165403418,77070.0,76828.99165403418,76954.125,77295.0
3318,76891.55832701709,77040.5,76891.55832701709,77002.125,77295.0
3319,76946.84166350855,77016.5,76946.84166350855,76989.75,77295.0
3320,76968.29583175428,77006.5,76931.5,76975.125,77295.0
3321,76971.71041587714,76989.0,76911.5,76943.25,77295.0
3322,76957.48020793857,76957.48020793857,76802.5,76865.375,77295.0
3323,76911.42760396929,76911.42760396929,76828.0,76841.625,77295.0
3324,76876.52630198465,76876.52630198465,76818.5,76842.0,77295.0
3325,76859.26315099232,76859.26315099232,76760.0,76802.5,77295.0
3326,76830.88157549617,76830.88157549617,76594.5,76683.75,77070.0
3327,76757.31578774808,76757.31578774808,76619.0,76665.875,77070.0
3328,76711.59539387404,76729.5,76679.0,76702.25,77070.0
3329,76706.92269693702,76711.0,76667.0,76688.25,77070.0
3330,76697.58634846851,76747.0,76610.0,76683.0,77070.0
3331,76690.29317423425,76741.5,76683.0,76714.375,77070.0
3332,76702.33408711712,76767.0,76702.33408711712,76745.0,77070.0
3333,76723.66704355855,76796.5,76722.0,76757.25,77070.0
3334,76740.45852177928,76812.0,76740.45852177928,76787.75,77070.0
3335,76764.10426088964,76818.5,76764.10426088964,76806.625,77070.0
3336,76785.36463044482,76883.0,76785.36463044482,76839.625,77070.0
3337,76812.49481522241,76883.0,76812.49481522241,76860.25,77070.0
3338,76836.3724076112,76921.5,76836.3724076112,76877.375,77070.0
3339,76856.8737038056,76916.5,76849.0,76881.5,77070.0
3340,76869.1868519028,76931.0,76855.5,76902.0,77070.0
3341,76885.5934259514,76948.5,76885.5934259514,76920.625,77070.0
3342,76903.1092129757,76949.0,76878.5,76904.125,77070.0
3343,76903.61710648786,76903.61710648786,76707.5,76816.0,77070.0
3344,76859.80855324393,76859.80855324393,76758.0,76800.75,77070.0
3345,76830.27927662196,76830.27927662196,76717.5,76762.375,77070.0
3346,76796.32713831098,76804.5,76635.5,76733.625,77070.0
3347,76764.9760691555,76765.0,76556.5,76663.75,76949.0
3348,76714.36303457775,76869.0,76560.5,76717.5,76949.0
3349,76715.93151728887,77029.5,76715.93151728887,76901.0,76949.0
3350,76808.46575864444,76901.5,76680.5,76796.5,76949.0
3351,76802.48287932223,76921.0,76684.5,76779.75,76949.0
3352,76791.11643966111,76947.5,76782.5,76872.125,76949.0
3353,76831.62071983056,77000.0,76816.5,76900.375,76949.0
3354,76865.99785991528,76968.5,76699.0,76870.5,76949.0
3355,76868.24892995764,76982.5,76670.5,76827.625,76949.0
3356,76847.93696497881,76847.93696497881,76588.5,76660.375,76949.0
3357,76754.1559824894,76754.1559824894,76347.5,76500.5,77000.0
3358,76627.3279912447,76627.3279912447,76258.5,76396.125,77000.0
3359,76511.72649562235,76511.72649562235,76333.5,76417.25,77000.0
3360,76464.48824781118,76464.48824781118,76215.0,76333.25,77000.0
3361,76398.86912390559,76478.0,76239.5,76351.625,77000.0
3362,76375.2470619528,76562.0,76375.2470619528,76456.5,77000.0
3363,76415.8735309764,76454.0,76107.5,76306.625,77000.0
3364,76361.24926548821,76361.24926548821,76156.5,76228.5,77000.0
3365,76294.8746327441,76391.5,76237.0,76308.625,77000.0
3366,76301.74981637206,76501.0,76301.74981637206,76416.625,77000.0
3367,76359.18740818603,76521.0,76359.18740818603,76488.25,77000.0
3368,76423.71870409301,76566.0,76423.71870409301,76521.75,77000.0
3369,76472.73435204651,76647.5,76472.73435204651,76564.0,77000.0
3370,76518.36717602325,76533.0,76400.5,76464.125,77000.0
3371,76491.24608801163,76491.24608801163,76380.0,76430.625,77000.0
3372,76460.93554400581,76650.5,76460.93554400581,76523.625,77000.0
3373,76492.28027200291,76567.5,76439.0,76519.625,77000.0
3374,76505.95263600146,76572.5,76403.0,76497.0,77000.0
3375,76501.47631800073,76501.47631800073,76382.5,76447.625,77000.0
3376,76474.55065900036,76548.5,76462.0,76489.75,77000.0
3377,76482.15032950017,76489.0,76425.0,76464.875,77000.0
3378,76473.51266475009,76551.0,76473.51266475009,76509.375,77000.0
3379,76491.44383237505,76521.0,76377.5,76443.5,77000.0
3380,76467.47191618753,76467.47191618753,76377.5,76407.0,77000.0
3381,76437.23595809376,76508.0,76430.5,76464.0,77000.0
3382,76450.61797904689,76549.0,76450.61797904689,76501.5,77000.0
3383,76476.05898952344,76587.0,76476.05898952344,76557.25,77000.0
3384,76516.65449476172,76761.0,76516.65449476172,76663.75,77000.0
3385,76590.20224738086,76746.5,76590.20224738086,76696.375,77000.0
3386,76643.28862369043,76768.5,76643.28862369043,76716.625,77000.0
3387,76679.95681184522,76807.5,76679.95681184522,76761.875,77000.0
3388,76720.91590592261,76871.0,76720.91590592261,76802.25,77000.0
3389,76761.5829529613,76889.0,76761.5829529613,76853.625,77000.0
3390,76807.60397648065,76941.0,76807.60397648065,76892.875,77000.0
3391,76850.23948824033,76941.0,76850.23948824033,76900.75,77000.0
3392,76875.49474412017,76923.5,76859.5,76893.625,77000.0
3393,76884.55987206008,76982.0,76884.55987206008,76948.75,77000.0
3394,76916.65493603004,76994.0,76907.5,76953.25,77000.0
3395,76934.95246801502,76934.95246801502,76840.0,76886.375,77000.0
3396,76910.66373400751,76910.66373400751,76730.0,76790.125,77000.0
3397,76850.39436700376,76951.0,76721.0,76837.125,77000.0
3398,76843.75968350188,76989.0,76843.75968350188,76918.0,77000.0
3399,76880.87984175094,76880.87984175094,76725.0,76816.5,77000.0
3400,76848.68992087548,76848.68992087548,76760.5,76788.875,77000.0
3401,76818.78246043774,76846.5,76772.5,76807.375,77000.0
3402,76813.07873021887,76838.0,76768.0,76806.25,77000.0
3403,76809.66436510943,76911.0,76798.5,76847.375,77000.0
3404,76828.51968255472,76917.5,76828.51968255472,76889.75,77000.0
3405,76859.13484127735,76913.0,76839.5,76886.625,77000.0
3406,76872.87992063868,76913.0,76755.0,76840.875,77000.0
3407,76856.87746031935,76856.87746031935,76724.0,76767.5,77000.0
3408,76812.18873015967,76812.18873015967,76702.5,76762.625,77000.0
3409,76787.40686507983,76833.0,76772.5,76805.0,77000.0
3410,76796.20343253991,76825.0,76768.5,76806.125,77000.0
3411,76801.16421626996,76857.0,76794.0,76824.875,77000.0
3412,76813.01960813499,76857.0,76809.5,76832.375,77000.0
3413,76822.6973040675,76822.6973040675,76733.0,76782.375,77000.0
3414,76802.53615203375,76847.5,76770.0,76807.375,77000.0
3415,76804.95557601687,76929.5,76804.95557601687,76881.0,77000.0
3416,76842.97778800843,77028.5,76842.97778800843,76972.25,77000.0
3417,76907.61389400421,77043.5,76907.61389400421,76982.125,77000.0
3418,76944.8694470021,76947.0,76831.0,76886.625,77000.0
3419,76915.74722350105,76915.74722350105,76719.0,76791.0,77000.0
3420,76853.37361175052,76868.5,76748.0,76807.625,77000.0
3421,76830.49930587526,76872.0,76815.5,76845.5,77000.0
3422,76837.99965293764,76871.0,76823.0,76846.0,77000.0
3423,76841.99982646882,76846.0,76773.0,76817.25,77000.0
3424,76829.62491323441,76850.0,76762.0,76795.875,77000.0
3425,76812.7499566172,76812.7499566172,76733.5,76765.375,77000.0
3426,76789.0624783086,76862.5,76785.5,76806.125,77000.0
3427,76797.5937391543,76876.0,76797.0,76836.25,77000.0
3428,76816.92186957714,76915.0,76816.92186957714,76893.25,77000.0
3429,76855.08593478857,76915.0,76855.08593478857,76899.75,77000.0
3430,76877.41796739429,76903.5,76858.5,76887.125,77000.0
3431,76882.27148369714,76906.5,76880.0,76888.375,77000.0
3432,76885.32324184857,76925.5,76885.32324184857,76904.0,77000.0
3433,76894.66162092428,76946.5,76894.66162092428,76924.25,77000.0
3434,76909.45581046214,76936.0,76895.0,76916.625,77000.0
3435,76913.04040523106,76962.5,76900.0,76928.625,77000.0
3436,76920.83270261553,76999.5,76920.83270261553,76971.125,77000.0
3437,76945.97885130777,77000.5,76945.97885130777,76985.25,77000.0
3438,76965.61442565388,76986.5,76951.0,76968.125,77000.0
3439,76966.86971282694,76966.86971282694,76930.0,76948.375,77000.0
3440,76957.62235641347,76994.5,76938.0,76960.625,77000.0
3441,76959.12367820673,77001.0,76959.12367820673,76978.125,77000.0
3442,76968.62433910336,77001.0,76966.5,76983.75,77000.0
3443,76976.18716955167,77001.0,76947.0,76976.375,77000.0
3444,76976.28108477584,76991.5,76960.0,76975.75,77000.0
3445,76976.01554238792,77001.0,76972.5,76991.5,77000.0
3446,76983.75777119395,77004.5,76968.5,76991.75,77000.0
3447,76987.75388559698,76993.5,76960.5,76975.75,77000.0
3448,76981.7519427985,76998.0,76960.5,76976.25,77000.0
3449,76979.00097139925,76984.0,76942.5,76962.625,77000.0
3450,76970.81298569962,76970.81298569962,76748.5,76859.5,77004.5
3451,76915.15649284981,76915.15649284981,76764.5,76794.0,77004.5
3452,76854.5782464249,76854.5782464249,76747.5,76769.875,77004.5
3453,76812.22662321245,76812.22662321245,76652.0,76720.875,77004.5
3454,76766.55081160623,76766.55081160623,76637.5,76683.375,77004.5
3455,76724.96290580311,76724.96290580311,76609.5,76639.375,77004.5
3456,76682.16895290156,76765.5,76614.5,76692.75,77004.5
3457,76687.45947645078,76761.5,76681.0,76723.625,77004.5
3458,76705.54223822539,76744.0,76690.5,76713.875,77004.5
3459,76709.7086191127,76737.5,76692.5,76720.0,77004.5
3460,76714.85430955635,76728.5,76704.5,76719.375,77004.5
3461,76717.11465477818,76733.5,76667.0,76698.5,77004.5
3462,76707.80732738909,76716.0,76633.5,76673.625,77004.5
3463,76690.71616369454,76777.5,76676.5,76731.0,77004.5
3464,76710.85808184727,76815.5,76710.85808184727,76784.0,77004.5
3465,76747.42904092363,76839.0,76747.42904092363,76801.5,77004.5
3466,76774.46452046181,76877.5,76774.46452046181,76838.375,77004.5
3467,76806.4197602309,76873.0,76806.4197602309,76861.875,77004.5
3468,76834.14738011545,76949.5,76834.14738011545,76903.75,77004.5
3469,76868.94869005773,76938.5,76868.94869005773,76920.125,77004.5
3470,76894.53684502887,76910.0,76857.5,76887.625,77004.5
3471,76891.08092251443,76891.08092251443,76808.5,76860.125,77004.5
3472,76875.60296125722,76875.60296125722,76800.0,76835.5,77004.5
3473,76855.55148062861,76855.55148062861,76780.5,76799.625,77004.5
3474,76827.5882403143,76864.5,76775.5,76815.875,77004.5
3475,76821.73162015715,76824.5,76669.0,76747.0,77004.5
3476,76784.36581007857,76784.36581007857,76519.5,76606.625,76949.5
3477,76695.49540503928,76695.49540503928,76503.5,76546.5,76949.5
3478,76620.99770251964,76620.99770251964,76485.0,76536.375,76949.5
3479,76578.68635125982,76665.0,76540.0,76602.5,76949.5
3480,76590.59317562991,76825.0,76590.59317562991,76692.25,76949.5
3481,76641.42158781496,76714.0,76630.0,76670.0,76949.5
3482,76655.71079390748,76712.5,76623.0,76668.125,76949.5
3483,76661.91789695373,76718.5,76652.0,76692.375,76949.5
3484,76677.14644847687,76738.0,76661.5,76704.75,76949.5
3485,76690.94822423844,76763.0,76690.94822423844,76739.25,76949.5
3486,76715.09911211922,76785.0,76686.0,76748.5,76949.5
3487,76731.79955605962,76821.5,76683.5,76771.625,76949.5
3488,76751.71227802981,76887.5,76751.71227802981,76832.125,76949.5
3489,76791.91863901491,76862.0,76791.91863901491,76837.5,76949.5
3490,76814.70931950746,76875.0,76746.5,76807.5,76949.5
3491,76811.10465975374,76811.10465975374,76525.5,76650.625,76887.5
3492,76730.86482987687,76730.86482987687,76544.5,76595.625,76887.5
3493,76663.24491493843,76663.24491493843,76505.0,76579.125,76887.5
3494,76621.18495746922,76621.18495746922,76502.0,76561.75,76887.5
3495,76591.46747873462,76659.0,76534.5,76603.875,76887.5
3496,76597.67123936731,76900.5,76597.67123936731,76746.875,76887.5
3497,76672.27311968365,76816.5,76672.27311968365,76789.625,76887.5
3498,76730.94905984183,76819.5,76730.94905984183,76787.375,76887.5
3499,76759.16202992092,76828.5,76759.16202992092,76787.625,76887.5
3500,76773.39351496045,76786.0,76721.0,76762.75,76887.5
3501,76768.07175748023,76806.0,76748.0,76778.5,76887.5
3502,76773.2858787401,76881.0,76773.2858787401,76819.375,76887.5
3503,76796.33043937005,76850.0,76742.5,76795.125,76887.5
3504,76795.72771968503,76795.72771968503,76575.0,76685.0,76881.0
3505,76740.36385984252,76740.36385984252,76597.0,76648.125,76881.0
3506,76694.24442992127,76694.24442992127,76582.5,76613.625,76881.0
3507,76653.93471496063,76661.5,76563.5,76605.875,76881.0
3508,76629.90485748032,76656.0,76580.5,76626.0,76881.0
3509,76627.95242874016,76681.0,76600.5,76645.25,76881.0
3510,76636.60121437008,76654.5,76575.0,76620.5,76881.0
3511,76628.55060718504,76631.5,76576.5,76603.875,76881.0
3512,76616.21280359253,76621.0,76583.5,76606.875,76881.0
3513,76611.54390179626,76664.5,76591.0,76623.375,76881.0
3514,76617.45945089814,76686.0,76617.45945089814,76639.375,76881.0
3515,76628.41722544907,76796.0,76621.5,76703.625,76881.0
3516,76666.02111272453,76773.0,76666.02111272453,76752.5,76881.0
3517,76709.26055636226,76772.0,76709.26055636226,76757.25,76881.0
3518,76733.25527818114,76768.0,76703.0,76739.375,76881.0
3519,76736.31513909057,76736.31513909057,76690.5,76709.25,76881.0
3520,76722.78256954529,76722.78256954529,76682.5,76699.375,76881.0
3521,76711.07878477265,76735.0,76687.5,76702.625,76881.0
3522,76706.85189238633,76783.5,76698.0,76734.875,76881.0
3523,76720.86344619317,76785.0,76720.86344619317,76765.75,76881.0
3524,76743.30672309658,76810.0,76735.5,76777.875,76881.0
3525,76760.59086154829,76798.5,76760.59086154829,76784.375,76881.0
3526,76772.48293077415,76790.0,76761.0,76773.75,76881.0
3527,76773.11646538708,76782.0,76735.0,76754.875,76881.0
3528,76763.99573269354,76763.99573269354,76717.0,76736.125,76881.0
3529,76750.06036634676,76750.06036634676,76650.0,76703.0,76881.0
3530,76726.53018317338,76738.0,76702.5,76716.875,76881.0
3531,76721.70259158668,76789.0,76712.0,76738.375,76881.0
3532,76730.03879579334,76754.5,76730.03879579334,76745.75,76881.0
3533,76737.89439789667,76751.5,76732.0,76744.0,76881.0
3534,76740.94719894833,76831.5,76740.94719894833,76787.875,76881.0
3535,76764.41109947416,77021.0,76764.41109947416,76918.5,76650.0
3536,76841.45554973709,77251.0,76841.45554973709,77110.25,76650.0
3537,76975.85277486854,77213.5,76975.85277486854,77165.125,76650.0
3538,77070.48888743427,77184.5,77070.48888743427,77138.375,76650.0
3539,77104.43194371714,77136.0,77102.5,77124.25,76650.0
3540,77114.34097185856,77301.0,77114.34097185856,77192.375,76650.0
3541,77153.35798592928,77280.0,77153.35798592928,77231.125,76650.0
3542,77192.24149296465,77283.0,77118.5,77196.125,76650.0
3543,77194.18324648232,77194.18324648232,77118.5,77138.0,76650.0
3544,77166.09162324117,77186.0,77140.5,77160.5,76650.0
3545,77163.29581162058,77174.0,77144.0,77162.5,76650.0
3546,77162.8979058103,77209.5,77162.0,77176.75,76650.0
3547,77169.82395290515,77199.0,77155.5,77175.125,76650.0
3548,77172.47447645257,77201.0,77170.5,77188.75,76650.0
3549,77180.61223822628,77277.5,77180.61223822628,77240.5,76650.0
3550,77210.55611911314,77330.0,77210.55611911314,77290.25,76650.0
3551,77250.40305955657,77312.5,77246.5,77281.125,76650.0
3552,77265.76402977828,77280.0,77228.5,77256.75,76650.0
3553,77261.25701488914,77280.5,77209.0,77257.875,76650.0
3554,77259.56600744458,77281.5,77225.5,77266.0,76650.0
3555,77262.78300372229,77366.5,77237.5,77309.125,76650.0
3556,77285.95400186114,77389.0,77285.95400186114,77354.125,77209.0
3557,77320.03950093058,77382.0,77320.03950093058,77363.125,77209.0
3558,77341.58225046529,77393.5,77285.0,77342.625,77209.0
3559,77342.10362523264,77361.0,77288.0,77330.25,77209.0
3560,77336.17681261632,77393.5,77322.0,77356.5,77209.0
3561,77346.33840630816,77349.0,77285.0,77323.25,77209.0
3562,77334.79420315407,77445.0,77310.0,77372.875,77285.0
3563,77353.83460157704,77426.5,77316.0,77382.875,77285.0
3564,77368.35480078851,77368.35480078851,77289.0,77339.375,77285.0
3565,77353.86490039426,77353.86490039426,77302.5,77332.25,77285.0
3566,77343.05745019713,77375.5,77333.0,77344.625,77285.0
3567,77343.84122509856,77343.84122509856,77243.0,77290.25,77285.0
3568,77317.04561254928,77317.04561254928,77208.5,77242.75,77375.5
3569,77279.89780627465,77279.89780627465,77240.5,77256.875,77375.5
3570,77268.38640313732,77273.5,77231.0,77257.25,77375.5
3571,77262.81820156866,77302.0,77233.0,77261.5,77375.5
3572,77262.15910078434,77262.15910078434,77214.5,77239.625,77375.5
3573,77250.89205039217,77266.0,77238.5,77255.0,77375.5
3574,77252.94602519608,77272.5,77170.5,77232.0,77375.5
3575,77242.47301259804,77246.5,77213.0,77231.75,77375.5
3576,77237.11150629903,77328.0,77237.11150629903,77282.375,77375.5
3577,77259.74325314951,77559.5,77259.74325314951,77430.75,77170.5
3578,77345.24662657475,77609.5,77345.24662657475,77528.625,77170.5
3579,77436.93581328737,77517.5,77436.93581328737,77475.625,77170.5
3580,77456.2804066437,77483.0,77431.0,77454.375,77170.5
3581,77455.32770332185,77461.5,77430.0,77445.5,77170.5
3582,77450.41385166092,77462.0,77410.5,77436.25,77170.5
3583,77443.33192583045,77443.33192583045,77372.0,77413.375,77170.5
3584,77428.35346291523,77428.35346291523,77391.0,77403.125,77170.5
3585,77415.73923145761,77415.73923145761,77335.0,77383.75,77170.5
3586,77399.7446157288,77415.0,77392.0,77399.75,77170.5
3587,77399.7473078644,77481.5,77387.5,77432.0,77170.5
3588,77415.8736539322,77517.0,77415.8736539322,77484.5,77170.5
3589,77450.18682696609,77517.5,77450.18682696609,77495.5,77170.5
3590,77472.84341348305,77513.0,77470.5,77491.625,77170.5
3591,77482.23420674153,77493.5,77450.5,77472.125,77170.5
3592,77477.17960337077,77479.0,77428.5,77456.375,77170.5
3593,77466.77730168539,77480.0,77411.5,77449.125,77170.5
3594,77457.9511508427,77551.0,77451.0,77490.25,77170.5
3595,77474.10057542135,77559.0,77474.10057542135,77525.625,77411.5
3596,77499.86278771068,77581.0,77499.86278771068,77549.375,77411.5
3597,77524.61889385534,77577.0,77524.61889385534,77562.625,77411.5
3598,77543.62194692767,77633.0,77543.62194692767,77583.875,77411.5
3599,77563.74847346384,77590.0,77526.0,77572.25,77411.5
3600,77567.99923673192,77617.5,77562.0,77595.0,77411.5
3601,77581.49961836595,77640.0,77519.5,77574.125,77411.5
3602,77577.81230918298,77577.81230918298,77481.0,77512.25,77411.5
3603,77545.03115459149,77559.0,77517.0,77529.5,77411.5
3604,77537.26557729574,77537.26557729574,77491.5,77514.875,77411.5
3605,77526.07028864787,77526.07028864787,77476.0,77499.875,77411.5
3606,77512.97264432393,77512.97264432393,77450.0,77479.875,77411.5
3607,77496.42382216197,77531.0,77478.0,77493.875,77411.5
3608,77495.14941108099,77498.0,77424.5,77462.0,77411.5
3609,77478.5747055405,77478.5747055405,77443.0,77451.625,77411.5
3610,77465.09985277025,77468.5,77432.5,77451.5,77411.5
3611,77458.29992638512,77463.0,77422.5,77443.5,77411.5
3612,77450.89996319255,77450.89996319255,77422.0,77437.625,77411.5
3613,77444.26248159628,77455.0,77388.5,77422.5,77411.5
3614,77433.38124079813,77433.38124079813,77305.5,77365.375,77411.5
3615,77399.37812039907,77399.37812039907,77324.0,77350.125,77411.5
3616,77374.75156019954,77374.75156019954,77286.0,77326.375,77411.5
3617,77350.56328009977,77377.0,77340.0,77353.375,77411.5
3618,77351.96914004989,77442.5,77330.0,77388.375,77411.5
3619,77370.17207002494,77444.0,77370.17207002494,77423.5,77411.5
3620,77396.83603501247,77432.5,77396.83603501247,77415.25,77411.5
3621,77406.04301750624,77454.0,77406.04301750624,77425.25,77411.5
3622,77415.64650875313,77422.5,77330.5,77394.125,77411.5
3623,77404.88575437656,77500.0,77404.88575437656,77445.5,77411.5
3624,77425.19287718828,77521.0,77425.19287718828,77489.75,77411.5
3625,77457.47143859413,77517.0,77457.47143859413,77507.5,77411.5
3626,77482.48571929707,77505.5,77474.5,77495.125,77411.5
3627,77488.80535964854,77564.5,77488.80535964854,77525.0,77330.5
3628,77506.90267982427,77581.0,77502.5,77551.25,77330.5
3629,77529.07633991214,77715.0,77529.07633991214,77615.0,77330.5
3630,77572.03816995607,77618.5,77514.5,77561.375,77330.5
3631,77566.70658497803,77566.70658497803,77473.5,77505.125,77330.5
3632,77535.91579248902,77535.91579248902,77425.0,77458.125,77330.5
3633,77497.02039624451,77497.02039624451,77370.5,77416.25,77330.5
3634,77456.63519812225,77456.63519812225,77403.5,77428.375,77330.5
3635,77442.50509906112,77442.50509906112,77245.0,77349.0,77330.5
3636,77395.75254953056,77395.75254953056,77151.5,77240.125,77715.0
3637,77317.93877476528,77317.93877476528,76927.5,77107.25,77715.0
3638,77212.59438738265,77212.59438738265,76959.0,77041.0,77715.0
3639,77126.79719369132,77333.5,77062.0,77153.875,77715.0
3640,77140.33609684565,77208.5,77100.5,77147.625,77715.0
3641,77143.98054842283,77177.0,77014.0,77122.625,77715.0
3642,77133.30277421142,77240.5,77133.0,77180.625,77715.0
3643,77156.96388710571,77201.5,77082.5,77144.0,77715.0
3644,77150.48194355285,77212.0,76855.5,77067.75,77715.0
3645,77109.11597177642,77546.0,77082.0,77285.0,77715.0
3646,77197.05798588821,77495.5,77197.05798588821,77368.625,77715.0
3647,77282.8414929441,77429.0,77258.5,77343.0,77715.0
3648,77312.92074647205,77481.0,77312.92074647205,77387.25,77715.0
3649,77350.08537323603,77371.5,77238.5,77306.75,77715.0
3650,77328.41768661802,77372.0,77261.0,77318.625,77715.0
3651,77323.52134330901,77439.0,77323.52134330901,77385.375,77715.0
3652,77354.44817165451,77527.0,77354.44817165451,77441.375,77715.0
3653,77397.91158582726,77524.5,77397.91158582726,77460.375,77715.0
3654,77429.14329291362,77449.5,77329.0,77382.75,77715.0
3655,77405.94664645681,77405.94664645681,77304.0,77337.875,77715.0
3656,77371.9108232284,77371.9108232284,77268.0,77307.125,77715.0
