time,HA_open,HA_high,HA_low,HA_close,Trendline
1233,3103.9703573281604,3107.1,3103.9703573281604,3105.3875,3092.1
1234,3104.67892866408,3106.6,3103.2,3104.7375,3092.1
1235,3104.7082143320404,3106.65,3103.2,3104.6500000000005,3092.1
1236,3104.6791071660205,3108.4,3103.35,3106.1,3092.1
1237,3105.38955358301,3112.65,3105.38955358301,3110.0624999999995,3092.1
1238,3107.726026791505,3119.9,3107.726026791505,3114.6749999999997,3092.1
1239,3111.2005133957523,3119.25,3111.2005133957523,3116.9375,3092.1
1240,3114.069006697876,3119.95,3114.069006697876,3117.6125,3092.1
1241,3115.840753348938,3118.3,3113.65,3116.6625,3092.1
1242,3116.2516266744688,3117.65,3114.55,3116.2,3092.1
1243,3116.2258133372343,3123.65,3115.3,3119.4874999999997,3092.1
1244,3117.856656668617,3138.9,3117.856656668617,3129.95,3092.1
1245,3123.9033283343083,3138.15,3123.9033283343083,3132.175,3092.1
1246,3128.039164167154,3132.65,3126.1,3130.2250000000004,3092.1
1247,3129.132082083577,3132.55,3128.2,3130.4625,3092.1
1248,3129.7972910417884,3134.35,3127.55,3131.2375,3092.1
1249,3130.5173955208943,3138.5,3130.5173955208943,3135.5375,3092.1
1250,3133.027447760447,3140.65,3133.027447760447,3137.7875,3092.1
1251,3135.4074738802237,3138.65,3135.1,3136.9875,3092.1
1252,3136.197486940112,3139.65,3133.3,3135.9500000000003,3092.1
1253,3136.073743470056,3136.95,3133.65,3134.975,3092.1
1254,3135.5243717350277,3135.5243717350277,3132.05,3133.55,3092.1
1255,3134.537185867514,3136.15,3127.2,3131.4875,3092.1
1256,3133.0123429337573,3133.45,3127.9,3130.5125,3092.1
1257,3131.7624214668785,3137.15,3129.05,3133.1375,3092.1
1258,3132.449960733439,3138.6,3129.05,3133.6375000000003,3092.1
1259,3133.0437303667195,3133.0437303667195,3118.15,3125.8500000000004,3092.1
1260,3129.44686518336,3129.44686518336,3108.55,3116.0,3092.1
1261,3122.7234325916797,3122.7234325916797,3108.35,3111.7875,3092.1
1262,3117.25546629584,3117.25546629584,3110.1,3112.7125,3092.1
1263,3114.9839831479203,3116.7,3112.8,3114.6875,3092.1
1264,3114.83574157396,3128.0,3114.83574157396,3119.2999999999997,3092.1
1265,3117.06787078698,3122.0,3116.6,3118.575,3092.1
1266,3117.82143539349,3119.4,3114.2,3117.0375,3092.1
1267,3117.4294676967447,3117.4294676967447,3109.25,3113.225,3092.1
1268,3115.327233848372,3117.05,3105.9,3110.75,3092.1
1269,3113.038616924186,3113.038616924186,3101.25,3108.0874999999996,3092.1
1270,3110.563058462093,3116.85,3097.5,3108.725,3097.5
1271,3109.6440292310463,3120.5,3108.45,3112.6,3097.5
1272,3111.122014615523,3113.35,3104.6,3109.225,3097.5
1273,3110.1735073077616,3113.35,3104.05,3108.55,3097.5
1274,3109.361753653881,3115.05,3106.45,3111.2500000000005,3097.5
1275,3110.3058768269407,3117.35,3110.15,3114.6124999999997,3097.5
1276,3112.45918841347,3168.0,3112.45918841347,3135.7625000000003,3097.5
1277,3124.1108442067352,3155.0,3124.1108442067352,3138.9125,3097.5
1278,3131.5116721033673,3136.6,3122.5,3128.3,3097.5
1279,3129.9058360516838,3140.65,3118.8,3130.1375,3097.5
1280,3130.021668025842,3141.65,3130.021668025842,3135.7875000000004,3097.5
1281,3132.904584012921,3166.45,3131.35,3146.55,3097.5
1282,3139.7272920064606,3159.85,3139.7272920064606,3151.7,3097.5
1283,3145.71364600323,3170.5,3144.75,3156.9625,3097.5
1284,3151.338073001615,3217.5,3151.338073001615,3190.5125000000003,3097.5
1285,3170.9252865008075,3219.65,3170.9252865008075,3213.025,3097.5
1286,3191.9751432504036,3256.6,3191.9751432504036,3233.725,3097.5
1287,3212.850071625202,3254.85,3212.850071625202,3247.325,3097.5
1288,3230.087535812601,3283.0,3230.087535812601,3261.0874999999996,3097.5
1289,3245.5875179063005,3276.75,3245.5875179063005,3269.7250000000004,3097.5
1290,3257.6562589531504,3297.7,3257.6562589531504,3281.3250000000003,3097.5
1291,3269.490629476575,3303.75,3269.490629476575,3286.9375,3097.5
1292,3278.2140647382876,3293.15,3276.35,3284.5875,3097.5
1293,3281.4007823691436,3295.3,3281.4007823691436,3290.4125000000004,3097.5
1294,3285.906641184572,3330.4,3285.906641184572,3309.6499999999996,3097.5
1295,3297.778320592286,3336.2,3297.778320592286,3328.4750000000004,3097.5
1296,3313.126660296143,3346.1,3313.126660296143,3335.4124999999995,3097.5
1297,3324.2695801480713,3350.7,3324.2695801480713,3345.2374999999997,3097.5
1298,3334.7535400740353,3371.7,3334.7535400740353,3357.3999999999996,3097.5
1299,3346.0767700370175,3378.25,3346.0767700370175,3364.9625,3097.5
1300,3355.519635018509,3388.5,3355.519635018509,3375.2999999999997,3097.5
1301,3365.409817509254,3397.55,3365.409817509254,3389.1499999999996,3397.55
1302,3377.279908754627,3395.0,3377.279908754627,3389.2125,3397.55
1303,3383.2462043773135,3392.55,3367.7,3380.775,3397.55
1304,3382.010602188657,3386.25,3361.75,3371.2124999999996,3397.55
1305,3376.611551094328,3376.611551094328,3356.1,3366.075,3397.55
1306,3371.343275547164,3377.45,3360.75,3367.0874999999996,3397.55
1307,3369.215387773582,3373.5,3361.4,3366.3624999999997,3397.55
1308,3367.7889438867905,3376.5,3366.65,3369.8125,3397.55
1309,3368.8007219433953,3377.25,3366.2,3371.925,3397.55
1310,3370.362860971698,3382.0,3370.362860971698,3376.4125000000004,3397.55
1311,3373.387680485849,3376.95,3368.45,3374.0874999999996,3397.55
1312,3373.7375902429244,3380.7,3373.45,3376.0,3397.55
1313,3374.8687951214624,3378.9,3368.0,3373.0625,3397.55
1314,3373.965647560731,3378.7,3370.5,3374.2250000000004,3397.55
1315,3374.095323780366,3379.35,3368.1,3375.9500000000003,3397.55
1316,3375.0226618901834,3378.85,3372.85,3376.6625,3397.55
1317,3375.842580945092,3387.15,3374.7,3380.275,3397.55
1318,3378.058790472546,3386.7,3378.058790472546,3382.5375,3397.55
1319,3380.298145236273,3381.65,3375.6,3379.4125000000004,3397.55
1320,3379.8553226181366,3380.95,3374.65,3377.5375000000004,3397.55
1321,3378.6964113090685,3378.6964113090685,3365.3,3370.95,3397.55
1322,3374.823205654534,3377.05,3360.65,3369.7625,3397.55
1323,3372.292852827267,3378.15,3372.292852827267,3375.3499999999995,3397.55
1324,3373.821426413633,3377.85,3364.75,3371.1125,3397.55
1325,3372.4669632068167,3372.4669632068167,3361.45,3367.0125,3397.55
1326,3369.7397316034085,3373.8,3366.05,3368.7625000000003,3397.55
1327,3369.251115801704,3375.45,3364.05,3369.2875000000004,3397.55
1328,3369.2693079008523,3373.45,3366.9,3369.8,3397.55
1329,3369.534653950426,3371.8,3367.5,3369.6125,3397.55
1330,3369.573576975213,3377.1,3368.65,3371.8,3397.55
1331,3370.6867884876065,3370.9,3365.8,3369.0875,3397.55
1332,3369.887144243803,3369.887144243803,3345.5,3359.2,3397.55
1333,3364.5435721219014,3364.5435721219014,3349.8,3355.6875000000005,3397.55
1334,3360.115536060951,3367.75,3359.2,3362.925,3397.55
1335,3361.5202680304756,3365.35,3356.65,3361.1625,3397.55
1336,3361.341384015238,3361.341384015238,3347.6,3352.975,3397.55
1337,3357.1581920076187,3359.5,3348.55,3353.4375,3397.55
1338,3355.2978460038094,3361.0,3350.85,3355.45,3397.55
1339,3355.3739230019046,3356.55,3332.0,3345.2375,3397.55
1340,3350.3057115009524,3350.3057115009524,3316.4,3327.925,3397.55
1341,3339.1153557504763,3339.1153557504763,3304.75,3318.85,3397.55
1342,3328.982677875238,3328.982677875238,3309.35,3317.2000000000003,3397.55
1343,3323.091338937619,3339.15,3308.85,3321.9750000000004,3397.55
1344,3322.53316946881,3333.05,3322.53316946881,3328.2875000000004,3397.55
1345,3325.4103347344053,3335.9,3325.0,3330.8374999999996,3397.55
1346,3328.1239173672025,3338.95,3324.95,3331.7124999999996,3397.55
1347,3329.918208683601,3330.2,3320.9,3326.55,3397.55
1348,3328.2341043418005,3328.2341043418005,3317.6,3322.9874999999997,3397.55
1349,3325.6108021709,3325.6108021709,3312.95,3317.95,3397.55
1350,3321.7804010854497,3327.1,3311.85,3318.9500000000003,3397.55
1351,3320.365200542725,3327.9,3320.365200542725,3323.6375,3397.55
1352,3322.0013502713623,3335.35,3321.0,3328.325,3397.55
1353,3325.163175135681,3335.1,3325.163175135681,3332.9,3397.55
1354,3329.0315875678407,3333.0,3322.95,3328.1375,3397.55
1355,3328.5845437839203,3328.5845437839203,3320.55,3325.1125,3397.55
1356,3326.8485218919604,3331.1,3322.0,3325.6125,3397.55
1357,3326.2305109459803,3326.2305109459803,3293.2,3311.7625,3397.55
1358,3318.99650547299,3318.99650547299,3285.2,3297.85,3397.55
1359,3308.4232527364948,3308.4232527364948,3284.15,3294.6625,3284.15
1360,3301.5428763682476,3311.05,3297.1,3303.1125,3284.15
1361,3302.327688184124,3311.75,3302.327688184124,3306.5375,3284.15
1362,3304.4325940920617,3330.65,3304.4325940920617,3316.7749999999996,3284.15
1363,3310.6037970460306,3322.5,3310.6037970460306,3318.3375,3284.15
1364,3314.4706485230154,3322.0,3312.7,3316.2625,3284.15
1365,3315.3665742615076,3316.3,3311.2,3313.3875000000003,3284.15
1366,3314.3770371307537,3321.55,3310.9,3315.05,3284.15
1367,3314.713518565377,3341.2,3314.713518565377,3325.1875,3284.15
1368,3319.9505092826885,3338.35,3319.9505092826885,3330.5,3284.15
1369,3325.2252546413442,3337.75,3325.2252546413442,3334.1125,3284.15
1370,3329.6688773206724,3334.4,3326.25,3330.325,3284.15
1371,3329.996938660336,3336.05,3325.6,3328.8875,3284.15
1372,3329.442219330168,3329.442219330168,3323.7,3326.9625,3284.15
1373,3328.2023596650843,3328.2023596650843,3319.0,3323.2250000000004,3284.15
1374,3325.7136798325423,3326.6,3315.85,3320.3374999999996,3284.15
1375,3323.025589916271,3323.4,3316.65,3320.4375,3284.15
1376,3321.7315449581356,3327.55,3321.45,3323.875,3284.15
1377,3322.803272479068,3328.3,3322.2,3325.3749999999995,3284.15
1378,3324.0891362395337,3328.3,3324.0891362395337,3326.775,3284.15
1379,3325.432068119767,3334.5,3325.2,3329.2625,3284.15
1380,3327.3472840598833,3333.0,3327.3472840598833,3330.9875,3284.15
1381,3329.1673920299418,3330.5,3324.65,3327.9125,3284.15
1382,3328.539946014971,3328.539946014971,3319.7,3323.4999999999995,3284.15
1383,3326.0199730074855,3326.0199730074855,3317.1,3319.275,3284.15
1384,3322.6474865037426,3323.7,3315.65,3319.3125,3284.15
1385,3320.9799932518713,3323.6,3318.75,3321.5375,3284.15
1386,3321.2587466259356,3327.65,3320.55,3323.4,3284.15
1387,3322.3293733129676,3322.3293733129676,3306.3,3315.675,3284.15
1388,3319.002186656484,3322.65,3307.7,3315.2250000000004,3284.15
1389,3317.113593328242,3320.3,3312.4,3317.6000000000004,3284.15
1390,3317.3567966641212,3324.45,3314.65,3318.5625,3284.15
1391,3317.9596483320606,3320.15,3312.8,3316.2750000000005,3284.15
1392,3317.117324166031,3317.7,3310.65,3315.3375,3284.15
1393,3316.227412083015,3319.65,3304.9,3312.5,3284.15
1394,3314.3637060415076,3314.7,3308.2,3311.2125,3284.15
1395,3312.7881030207536,3313.65,3304.95,3309.3875,3284.15
1396,3311.0878015103767,3314.7,3305.3,3309.625,3284.15
1397,3310.3564007551886,3313.6,3306.95,3310.6000000000004,3284.15
1398,3310.4782003775945,3311.7,3303.85,3307.2875,3284.15
1399,3308.8828501887974,3311.6,3300.9,3307.1499999999996,3284.15
1400,3308.0164250943985,3311.45,3302.2,3307.4749999999995,3284.15
1401,3307.745712547199,3307.745712547199,3299.45,3302.9874999999997,3284.15
1402,3305.3666062735992,3305.3666062735992,3287.35,3296.0750000000003,3287.35
1403,3300.7208031368,3300.7208031368,3289.4,3292.375,3287.35
1404,3296.5479015684,3297.05,3291.55,3294.5625,3287.35
1405,3295.5552007841998,3297.75,3293.25,3295.825,3287.35
1406,3295.6901003921,3302.45,3295.6901003921,3299.325,3287.35
1407,3297.50755019605,3305.95,3297.50755019605,3302.125,3287.35
1408,3299.816275098025,3301.85,3293.4,3297.6625000000004,3287.35
1409,3298.7393875490125,3298.7393875490125,3291.4,3293.6375,3287.35
1410,3296.188443774506,3299.2,3292.45,3295.575,3287.35
1411,3295.8817218872528,3306.3,3295.8817218872528,3301.9875,3287.35
1412,3298.9346109436265,3312.05,3298.9346109436265,3307.8625,3287.35
1413,3303.3985554718133,3309.4,3303.3985554718133,3307.1875,3287.35
1414,3305.2930277359064,3310.35,3304.8,3307.625,3287.35
1415,3306.459013867953,3308.8,3304.5,3306.95,3287.35
1416,3306.7045069339765,3306.7045069339765,3302.7,3304.7375,3287.35
1417,3305.7210034669883,3305.7210034669883,3297.6,3302.4,3287.35
1418,3304.060501733494,3304.060501733494,3299.35,3301.6875,3287.35
1419,3302.8740008667473,3311.6,3300.2,3306.0,3287.35
1420,3304.4370004333737,3316.15,3304.4370004333737,3311.6625000000004,3287.35
1421,3308.0497502166872,3311.4,3306.35,3309.2375,3287.35
1422,3308.6436251083437,3313.95,3308.4,3310.7999999999997,3287.35
1423,3309.7218125541717,3312.25,3306.7,3309.5125000000003,3287.35
1424,3309.617156277086,3309.617156277086,3305.3,3306.625,3287.35
1425,3308.121078138543,3309.3,3304.55,3307.1625000000004,3287.35
1426,3307.641789069272,3310.7,3305.8,3308.075,3287.35
1427,3307.858394534636,3311.3,3306.15,3308.425,3287.35
1428,3308.141697267318,3313.15,3308.141697267318,3310.5750000000003,3287.35
1429,3309.3583486336593,3313.5,3308.95,3311.6125,3287.35
1430,3310.4854243168297,3313.0,3307.6,3310.425,3287.35
1431,3310.4552121584147,3310.55,3308.0,3308.825,3287.35
1432,3309.6401060792073,3310.95,3305.8,3308.9125000000004,3287.35
1433,3309.2763030396036,3313.25,3306.55,3309.925,3287.35
1434,3309.600651519802,3312.8,3308.1,3310.1875,3287.35
1435,3309.894075759901,3319.4,3309.894075759901,3314.0875,3287.35
1436,3311.9907878799504,3316.15,3307.55,3313.0375000000004,3287.35
1437,3312.5141439399754,3313.1,3308.7,3310.9249999999997,3287.35
1438,3311.7195719699876,3313.0,3307.8,3310.7625,3287.35
1439,3311.2410359849937,3317.4,3311.2410359849937,3314.8125,3287.35
